26.12.2013 18:00:00	26.0936	26.3936	26.3936	27.0936	28.2936	28.6936	27.9936	29.7936	32.9936	35.4936	38.1936	42.2936	46.2936	48.5936	50.1936	50.9936	51.2936	51.6936	53.1936	56.3936	61.3936	66.3936	70.8936	74.1936	75.5936	75.6936	76.2936	76.1936	72.6936	67.7936	63.5936	60.3936	57.1936	55.1936	54.0936	54.0936	54.6936	53.5936	52.4936	51.8936	49.5936	48.4936	49.4936	50.7936	50.9936	50.6936	47.8936	42.6936	38.6936	37.6936	35.6936	32.5936	31.1936	32.3936	32.8936	32.0936	33.7936	37.7936	41.4936	45.5936	49.0936
27.12.2013 0:00:00	23.2536	24.9536	27.9536	30.5536	33.0536	36.6536	40.1536	43.0536	45.5536	47.1536	47.5536	48.7536	50.8536	53.4536	56.5536	60.1536	64.4536	67.8536	70.1536	70.5536	70.2536	68.7536	64.4536	59.8536	57.7536	55.4536	51.8536	48.5536	45.1536	44.4536	47.2536	50.5536	52.5536	53.8536	54.4536	53.3536	51.7536	51.0536	49.8536	47.8536	45.4536	41.3536	37.3536	33.4536	31.0536	29.9536	28.5536	27.0536	27.5536	30.6536	34.1536	36.2536	38.5536	41.7536	43.8536	44.1536	44.0536	44.2536	43.1536	42.5536	44.2536
27.12.2013 6:00:00	35.4936	38.3936	40.8936	42.5936	43.1936	44.0936	45.7936	48.3936	51.4936	54.8936	59.7936	63.8936	66.7936	68.5936	70.2936	69.3936	65.0936	60.7936	57.2936	53.1936	46.8936	41.5936	39.9936	43.0936	46.8936	48.7936	48.8936	49.2936	49.8936	49.5936	46.6936	42.5936	37.5936	33.9936	31.8936	28.2936	23.9936	20.4936	19.4936	20.6936	23.8936	25.9936	28.0936	29.7936	30.7936	31.9936	34.8936	39.1936	41.3936	42.0936	43.6936	42.2936	37.9936	35.2936	34.8936	35.8936	36.2936	36.0936	37.1936	37.4936	39.2936
27.12.2013 12:00:00	43.6584	46.2584	49.3584	53.5584	59.1584	63.5584	67.0584	71.7584	74.9584	75.0584	71.6584	64.5584	57.1584	53.2584	51.2584	50.1584	50.3584	52.4584	52.8584	51.1584	48.4584	45.3584	42.0584	40.7584	39.5584	37.4584	35.6584	32.6584	26.0584	20.0584	15.5584	16.4584	22.5584	30.3584	37.0584	45.4584	53.1584	55.9584	53.9584	48.8584	44.6584	40.7584	37.6584	33.5584	28.2584	23.9584	19.7584	16.1584	14.5584	14.2584	14.6584	15.6584	17.7584	20.1584	22.0584	25.6584	31.3584	40.0584	50.6584	62.7584	80.0584
27.12.2013 18:00:00	69.4616	74.3616	78.1616	78.8616	73.5616	65.6616	57.5616	52.6616	48.5616	45.4616	43.4616	41.2616	39.0616	35.6616	32.1616	30.1616	29.9616	31.3616	31.3616	30.7616	30.9616	28.9616	27.2616	25.5616	23.9616	23.7616	25.8616	29.9616	35.0616	40.1616	44.7616	48.2616	49.6616	47.7616	42.7616	36.6616	32.7616	29.7616	27.0616	24.1616	23.2616	23.4616	23.2616	22.2616	23.0616	24.9616	26.2616	27.6616	31.4616	37.3616	44.1616	52.8616	64.8616	82.1616	98.6616	104.2616	100.2616	94.6616	91.3616	88.5616	88.0616
28.12.2013 0:00:00	56.352	51.552	48.052	45.652	43.052	40.252	38.052	34.852	31.952	31.752	33.352	34.852	34.352	32.152	29.752	29.152	29.652	27.752	24.852	24.252	23.752	22.452	22.552	25.452	29.152	33.352	37.952	42.352	45.152	44.952	43.152	39.552	36.452	36.952	39.352	41.352	42.452	43.052	43.352	43.152	43.552	43.852	46.152	49.852	53.952	57.052	58.852	60.252	62.252	65.052	67.552	69.152	70.352	70.152	67.252	63.052	59.552	58.752	58.452	57.852	56.852
28.12.2013 6:00:00	39.4528	36.1528	33.2528	33.9528	35.9528	37.0528	37.2528	36.3528	33.0528	30.6528	29.1528	26.5528	23.5528	22.9528	23.8528	25.5528	28.5528	32.5528	36.1528	38.6528	39.9528	41.0528	43.0528	43.8528	42.8528	42.4528	40.0528	36.7528	34.4528	33.9528	35.8528	38.2528	40.8528	42.5528	43.5528	43.8528	43.9528	44.9528	46.8528	50.5528	55.4528	60.7528	65.1528	70.3528	74.2528	76.6528	79.9528	81.6528	79.6528	75.5528	72.7528	71.8528	71.6528	71.6528	70.3528	66.6528	59.5528	51.7528	44.3528	41.1528	40.3528
28.12.2013 12:00:00	32.1488	31.3488	28.1488	26.7488	26.0488	23.5488	21.0488	20.2488	20.3488	21.6488	24.4488	27.5488	29.9488	32.2488	34.7488	35.6488	37.4488	37.9488	35.0488	32.3488	30.2488	26.8488	24.1488	24.3488	25.7488	26.6488	26.9488	27.0488	26.8488	25.7488	25.2488	26.5488	29.2488	32.4488	37.2488	43.5488	51.8488	60.0488	66.4488	69.9488	71.5488	72.3488	72.1488	73.4488	75.1488	76.6488	77.5488	77.9488	77.2488	75.7488	74.2488	72.2488	70.7488	68.1488	63.7488	57.7488	50.4488	44.5488	42.6488	44.3488	46.9488
28.12.2013 18:00:00	27.112	26.012	26.512	28.212	31.412	32.812	34.012	38.912	44.912	47.712	48.712	48.512	43.112	36.212	32.212	30.212	29.512	29.812	31.712	33.312	34.012	33.512	31.612	29.812	29.212	30.612	32.712	35.612	40.012	45.412	50.912	56.412	63.112	68.412	71.012	72.812	73.912	74.312	75.912	79.012	80.712	80.512	79.512	77.112	73.112	68.712	65.412	63.412	60.712	57.712	55.712	54.212	53.512	53.912	55.912	58.312	60.512	59.812	57.812	55.412	54.112
29.12.2013 0:00:00	37.9144	43.0144	49.4144	53.4144	53.8144	53.0144	48.3144	42.7144	38.8144	36.2144	35.8144	36.2144	37.9144	40.2144	41.5144	39.6144	38.1144	36.9144	35.8144	35.6144	37.4144	39.8144	42.7144	46.9144	52.7144	57.9144	61.3144	64.3144	67.5144	69.9144	72.1144	73.3144	76.0144	77.7144	78.7144	81.7144	83.9144	82.7144	80.7144	77.0144	72.9144	68.7144	66.1144	64.9144	63.3144	61.9144	61.3144	60.6144	59.5144	60.0144	59.6144	58.4144	57.4144	56.0144	55.0144	55.2144	55.6144	56.0144	58.0144	59.3144	58.1144
29.12.2013 6:00:00	41.9168	36.4168	32.7168	30.4168	30.4168	31.1168	32.5168	34.5168	36.0168	35.7168	34.1168	32.4168	31.9168	32.1168	33.6168	35.6168	38.1168	41.6168	46.6168	51.6168	55.3168	58.6168	62.1168	64.4168	65.5168	65.3168	66.3168	67.4168	71.1168	74.3168	75.9168	74.5168	71.3168	67.0168	63.1168	62.2168	62.5168	61.1168	56.6168	53.1168	50.4168	49.0168	49.1168	51.5168	52.8168	53.5168	54.5168	53.6168	50.7168	47.9168	47.6168	48.0168	47.1168	46.8168	47.7168	48.0168	47.5168	46.6168	46.0168	46.4168	47.5168
29.12.2013 12:00:00	33.1976	35.1976	36.5976	36.1976	34.6976	33.0976	32.6976	33.2976	34.7976	36.8976	39.4976	43.0976	47.3976	51.2976	55.0976	58.5976	61.6976	64.9976	67.5976	70.4976	73.1976	74.1976	72.9976	69.7976	66.3976	63.0976	61.6976	61.3976	60.0976	57.7976	54.4976	51.2976	48.5976	45.8976	44.0976	44.0976	46.0976	49.2976	51.5976	52.0976	51.4976	49.5976	47.6976	46.3976	46.2976	47.5976	48.3976	48.6976	48.5976	49.1976	51.6976	53.4976	54.2976	54.3976	52.3976	49.3976	47.1976	44.8976	41.8976	38.6976	36.1976
29.12.2013 18:00:00	35.5096	36.1096	37.8096	40.7096	43.4096	47.6096	52.3096	57.1096	61.4096	65.6096	69.0096	71.5096	72.8096	73.7096	75.0096	74.8096	72.6096	70.2096	67.2096	63.3096	60.1096	58.4096	57.8096	57.1096	55.3096	52.4096	49.5096	47.1096	45.2096	44.3096	45.4096	47.6096	50.9096	54.4096	56.0096	55.3096	54.1096	52.0096	50.3096	52.4096	55.4096	57.2096	58.5096	60.6096	61.1096	60.2096	59.0096	56.3096	53.6096	52.2096	51.4096	49.7096	46.5096	42.3096	37.7096	34.9096	33.4096	31.4096	29.2096	29.3096	30.1096
30.12.2013 0:00:00	52.5536	57.1536	61.3536	65.7536	69.5536	72.5536	74.8536	76.4536	77.6536	76.9536	74.5536	72.5536	71.1536	69.2536	66.6536	64.4536	62.9536	61.5536	59.4536	57.4536	55.0536	52.6536	51.1536	50.9536	51.8536	53.4536	55.7536	57.9536	58.5536	58.3536	56.9536	53.9536	51.6536	51.3536	52.9536	55.1536	58.4536	63.0536	65.7536	66.1536	64.8536	62.3536	59.9536	59.2536	58.5536	57.5536	54.8536	50.2536	44.9536	41.1536	39.0536	37.0536	35.2536	33.4536	32.8536	32.8536	32.8536	33.2536	33.9536	34.9536	36.4536
30.12.2013 6:00:00	72.1448	74.1448	76.0448	76.0448	72.5448	69.4448	67.4448	66.2448	63.8448	61.4448	59.7448	58.2448	56.8448	54.8448	52.1448	49.4448	47.9448	47.8448	49.3448	52.1448	54.3448	55.3448	54.5448	52.3448	50.3448	49.5448	49.4448	50.1448	52.2448	53.9448	55.6448	58.2448	59.6448	59.5448	59.1448	58.6448	56.7448	53.7448	50.6448	47.1448	43.4448	40.6448	38.2448	36.1448	36.1448	36.4448	36.0448	34.6448	33.8448	33.7448	35.0448	36.5448	38.0448	39.1448	39.2448	38.7448	37.3448	36.1448	34.7448	34.2448	34.2448
30.12.2013 12:00:00	67.2776	66.3776	64.8776	63.8776	62.0776	60.1776	59.1776	57.8776	54.1776	50.1776	48.4776	48.5776	50.5776	54.6776	58.7776	61.5776	62.1776	59.5776	55.2776	52.7776	52.8776	53.5776	54.4776	56.5776	59.8776	62.7776	63.1776	60.6776	57.2776	54.9776	52.6776	50.1776	47.3776	45.9776	44.9776	42.6776	39.7776	38.0776	37.8776	37.7776	37.3776	36.8776	36.4776	36.6776	37.5776	39.0776	41.6776	43.2776	43.8776	42.5776	39.6776	36.9776	35.1776	33.8776	32.9776	32.1776	30.8776	29.1776	27.2776	25.8776	25.1776
30.12.2013 18:00:00	67.6416	66.9416	64.2416	61.3416	59.7416	59.9416	61.4416	63.8416	67.1416	68.1416	67.6416	66.7416	64.7416	63.9416	63.9416	63.2416	63.7416	64.0416	65.7416	68.2416	68.5416	66.6416	64.6416	62.1416	59.2416	57.2416	55.4416	54.2416	52.4416	51.0416	50.3416	49.5416	48.2416	47.5416	47.8416	47.9416	48.5416	49.8416	51.1416	51.9416	52.0416	51.1416	49.5416	47.6416	45.5416	44.0416	43.7416	43.7416	43.3416	42.0416	40.2416	38.0416	35.4416	33.5416	33.1416	33.3416	33.1416	33.1416	33.7416	34.1416	34.2416
31.12.2013 0:00:00	64.8784	67.7784	72.8784	76.4784	75.8784	72.7784	69.3784	68.1784	68.3784	67.1784	67.4784	68.5784	69.2784	70.2784	70.7784	69.6784	68.0784	66.7784	65.1784	62.0784	59.6784	59.0784	58.4784	56.4784	53.6784	51.1784	49.2784	48.4784	48.8784	49.7784	50.9784	52.5784	53.6784	53.7784	53.9784	53.8784	53.7784	53.8784	53.1784	51.2784	48.9784	47.1784	45.7784	44.5784	43.3784	41.9784	40.6784	39.7784	38.8784	37.7784	36.8784	36.3784	36.1784	36.3784	36.2784	36.1784	35.5784	34.6784	33.7784	33.2784	33.6784
31.12.2013 6:00:00	58.02	56.72	56.02	55.32	55.92	57.82	59.42	60.82	61.52	61.02	58.92	55.92	53.52	50.72	48.82	48.42	48.12	46.82	44.72	41.82	38.82	36.02	36.02	37.32	39.52	41.92	43.72	44.72	44.52	42.82	40.32	40.62	40.72	40.22	39.12	37.92	36.82	35.12	33.22	31.32	29.72	28.32	27.92	27.62	27.02	26.22	25.82	25.72	25.52	24.82	23.62	22.82	22.22	22.72	23.82	24.92	25.22	25.12	25.12	25.42	25.82
31.12.2013 12:00:00	62.2616	63.8616	65.6616	66.4616	64.6616	61.9616	60.0616	57.9616	54.1616	50.0616	46.9616	44.6616	43.4616	43.0616	42.9616	43.3616	45.2616	46.8616	46.8616	46.1616	44.8616	43.7616	43.6616	43.8616	44.4616	44.8616	44.0616	42.1616	39.7616	37.4616	35.2616	33.9616	33.3616	32.7616	32.2616	31.5616	30.4616	29.4616	29.1616	30.2616	32.1616	32.9616	32.2616	30.7616	28.5616	26.1616	24.7616	24.7616	26.2616	27.8616	28.5616	28.1616	26.8616	25.1616	23.3616	22.2616	23.1616	25.3616	27.1616	27.3616	26.5616
31.12.2013 18:00:00	66.116	64.116	60.716	57.416	54.816	52.716	51.516	50.716	49.916	50.016	51.216	51.416	51.616	51.916	51.316	50.516	51.116	52.016	51.716	49.616	46.816	44.616	43.216	41.716	39.416	37.116	35.816	35.216	34.616	34.116	34.216	35.016	36.516	38.316	40.016	40.616	39.916	38.316	36.916	35.716	35.016	34.716	35.116	35.816	36.316	35.616	34.016	32.916	32.416	32.516	33.216	33.616	33.716	34.016	34.116	33.416	32.516	32.016	32.416	34.216	37.116
