14.12.2013 12:00:00	74.4155	73.7155	71.5155	68.0155	64.1155	59.5155	54.7155	50.1155	46.2155	42.5155	38.8155	35.5155	33.0155	32.2155	33.3155	35.5155	38.2155	40.2155	41.7155	42.1155	41.7155	41.1155	41.7155	44.2155	47.7155	49.8155	51.2155	52.1155	52.4155	52.7155	52.9155	52.0155	51.0155	51.0155	51.4155	51.3155	50.4155	49.1155	48.2155	49.3155	51.5155	53.0155	52.9155	50.9155	47.8155	44.2155	40.7155	37.9155	35.7155	35.2155	38.9155	44.6155	47.5155	50.3155	54.8155	60.1155	65.3155	70.7155	76.8155	82.6155	87.4155
14.12.2013 18:00:00	50.5986	45.9986	42.0986	38.3986	34.6986	31.1986	28.6986	27.9986	28.9986	31.0986	34.0986	36.7986	38.6986	38.9986	37.8986	36.9986	37.9986	42.0986	45.4986	48.0986	50.3986	51.2986	50.6986	49.7986	48.7986	47.3986	46.0986	45.8986	46.3986	47.0986	46.4986	44.5986	43.2986	43.0986	43.5986	43.9986	44.1986	43.0986	40.7986	38.1986	35.9986	34.1986	33.5986	33.9986	35.8986	38.9986	42.0986	43.6986	45.8986	48.0986	49.8986	52.0986	54.2986	57.0986	60.2986	63.5986	65.4986	67.5986	70.4986	72.8986	75.0986
15.12.2013 0:00:00	35.4088	34.6088	35.6088	37.7088	40.3088	43.3088	45.8088	46.2088	44.6088	43.0088	43.4088	46.9088	51.3088	54.4088	56.3088	55.8088	54.3088	53.8088	54.2088	54.9088	55.6088	55.6088	56.1088	55.6088	54.4088	53.0088	53.6088	56.9088	61.4088	63.5088	63.2088	61.5088	58.7088	54.7088	50.3088	46.6088	43.6088	42.1088	42.3088	44.6088	46.9088	47.0088	46.4088	46.1088	47.3088	50.7088	54.6088	58.4088	63.1088	67.3088	69.5088	70.5088	72.4088	75.3088	78.8088	81.8088	81.5088	76.9088	70.9088	64.6088	58.7088
15.12.2013 6:00:00	46.1007	46.4007	44.7007	42.9007	43.2007	47.0007	51.7007	55.2007	58.0007	58.2007	56.7007	55.3007	54.5007	54.4007	55.1007	56.4007	58.0007	58.2007	56.1007	53.7007	53.1007	54.8007	58.1007	60.5007	61.3007	60.2007	57.2007	53.0007	48.7007	45.2007	42.7007	42.6007	44.7007	47.3007	47.5007	46.6007	44.9007	43.9007	44.0007	44.9007	46.4007	49.3007	53.0007	55.7007	57.8007	60.0007	62.2007	65.3007	70.7007	77.1007	80.6007	80.2007	75.7007	70.5007	64.3007	58.9007	54.7007	52.1007	50.2007	47.6007	45.2007
15.12.2013 12:00:00	55.0858	58.2858	60.7858	61.2858	60.0858	58.9858	58.0858	57.2858	57.1858	57.8858	59.0858	59.5858	58.3858	56.6858	55.5858	56.0858	57.5858	59.3858	60.0858	59.0858	56.3858	53.1858	50.0858	47.6858	45.9858	45.0858	46.4858	49.6858	51.9858	51.5858	49.9858	48.5858	47.6858	48.0858	49.4858	51.6858	55.2858	58.4858	60.3858	61.2858	62.7858	64.8858	67.3858	70.8858	73.7858	73.4858	70.2858	65.3858	60.4858	55.9858	52.6858	50.7858	49.6858	47.7858	44.1858	40.5858	37.7858	38.1858	43.9858	52.8858	61.2858
15.12.2013 18:00:00	52.0851	51.2851	51.1851	51.8851	53.2851	54.1851	53.1851	51.5851	50.8851	51.7851	53.4851	55.6851	56.5851	54.7851	51.4851	47.9851	44.9851	42.8851	41.1851	39.9851	40.6851	43.5851	45.6851	44.1851	41.5851	39.8851	39.5851	40.6851	41.9851	44.1851	46.8851	49.7851	51.5851	53.0851	54.6851	56.8851	59.4851	62.5851	64.8851	64.6851	61.2851	56.5851	51.8851	47.5851	44.4851	42.3851	40.7851	39.2851	37.8851	37.0851	37.0851	38.9851	43.9851	51.6851	59.5851	66.8851	71.9851	75.8851	77.9851	78.5851	78.6851
16.12.2013 0:00:00	55.1331	53.5331	52.8331	53.7331	55.5331	58.0331	59.8331	58.4331	55.6331	52.3331	48.8331	45.7331	43.2331	42.4331	43.3331	44.9331	46.6331	46.7331	45.2331	43.3331	42.6331	44.0331	47.3331	50.7331	53.6331	56.0331	58.1331	59.9331	61.5331	65.4331	72.3331	79.1331	84.5331	87.4331	85.5331	79.4331	72.1331	64.5331	56.7331	50.9331	47.3331	46.0331	45.3331	44.6331	43.7331	42.1331	41.9331	44.3331	48.1331	53.5331	60.5331	66.3331	69.6331	70.3331	69.8331	68.4331	66.6331	65.2331	64.2331	64.7331	67.0331
16.12.2013 6:00:00	61.4378	60.1378	57.3378	54.1378	50.5378	47.2378	45.0378	45.0378	46.4378	48.4378	50.5378	51.0378	48.9378	46.9378	45.5378	46.6378	49.4378	52.1378	53.9378	55.7378	57.0378	57.6378	57.1378	58.2378	61.1378	65.6378	68.8378	71.3378	72.9378	72.7378	70.5378	66.9378	62.1378	57.4378	53.8378	52.0378	51.5378	51.5378	51.6378	50.6378	50.0378	51.1378	52.4378	55.2378	59.8378	64.5378	68.2378	69.7378	68.7378	66.7378	65.0378	65.3378	68.3378	72.5378	75.8378	75.5378	72.3378	69.5378	67.0378	65.8378	65.6378
16.12.2013 12:00:00	46.2142	46.3142	47.7142	49.8142	51.8142	51.9142	49.7142	48.1142	47.8142	49.6142	52.7142	56.0142	58.0142	58.7142	59.4142	60.3142	61.4142	63.6142	69.0142	76.9142	85.4142	92.0142	96.1142	96.8142	92.8142	86.5142	79.5142	73.2142	67.8142	62.7142	58.3142	55.0142	51.7142	48.8142	48.0142	48.3142	48.5142	50.0142	53.3142	56.5142	57.8142	60.6142	65.5142	70.2142	74.2142	77.9142	81.4142	82.8142	82.3142	80.2142	77.7142	75.2142	73.7142	72.0142	69.8142	67.7142	64.6142	59.7142	54.3142	49.6142	45.8142
16.12.2013 18:00:00	53.8311	52.3311	52.0311	54.0311	57.7311	61.9311	63.7311	63.9311	65.3311	67.1311	68.6311	72.1311	77.8311	83.9311	90.1311	95.8311	99.7311	99.7311	97.6311	92.2311	85.9311	79.4311	73.3311	67.9311	63.9311	61.2311	58.7311	56.5311	54.1311	51.6311	50.3311	50.5311	52.1311	56.3311	62.5311	69.2311	75.2311	79.1311	80.1311	79.7311	80.2311	80.9311	82.7311	83.8311	83.3311	81.1311	77.8311	74.6311	71.9311	69.7311	66.9311	63.3311	60.1311	56.6311	53.3311	49.9311	47.6311	47.0311	47.2311	48.3311	50.1311
17.12.2013 0:00:00	75.0581	74.9581	76.6581	78.9581	80.5581	84.6581	89.4581	93.9581	101.1581	108.0581	112.1581	111.8581	107.5581	101.1581	95.0581	90.7581	87.4581	84.0581	80.7581	76.5581	71.8581	67.9581	64.5581	61.7581	60.5581	63.3581	67.4581	68.9581	71.8581	75.6581	78.9581	80.7581	82.2581	83.6581	84.7581	87.8581	93.4581	97.5581	98.0581	94.9581	90.8581	86.7581	83.9581	82.2581	81.0581	78.6581	75.5581	71.7581	67.9581	64.3581	61.0581	58.4581	57.1581	56.9581	56.2581	55.5581	55.1581	54.5581	53.8581	53.6581	54.9581
17.12.2013 6:00:00	92.0189	96.2189	103.1189	111.0189	116.3189	116.9189	111.7189	104.4189	97.6189	92.6189	88.5189	84.1189	80.4189	76.8189	73.0189	69.3189	66.0189	63.0189	61.2189	62.3189	65.7189	70.1189	75.6189	81.1189	86.3189	90.2189	91.1189	89.7189	88.1189	88.0189	90.9189	95.4189	98.3189	98.2189	95.0189	90.9189	86.2189	82.0189	78.6189	76.0189	73.4189	70.8189	67.8189	64.4189	61.3189	59.2189	57.9189	57.5189	57.6189	57.4189	57.3189	57.8189	58.2189	57.8189	57.1189	57.2189	58.1189	59.1189	60.2189	61.8189	62.9189
17.12.2013 12:00:00	110.9392	103.6392	96.2392	90.9392	86.2392	81.1392	76.9392	72.6392	68.3392	64.5392	61.4392	58.7392	57.6392	59.5392	65.6392	72.9392	80.5392	85.8392	90.0392	93.2392	93.5392	92.6392	92.7392	93.2392	95.7392	98.5392	98.5392	95.5392	91.6392	87.5392	83.5392	79.7392	77.1392	74.7392	71.6392	68.0392	64.7392	62.1392	59.4392	57.3392	56.2392	55.5392	55.1392	55.0392	54.8392	55.6392	57.1392	57.9392	57.7392	56.6392	55.0392	55.2392	58.6392	63.6392	66.9392	67.7392	66.5392	64.7392	62.2392	59.9392	58.4392
17.12.2013 18:00:00	75.7939	71.6939	67.7939	64.2939	61.4939	58.5939	56.8939	58.2939	64.0939	71.4939	77.9939	83.7939	88.2939	91.1939	91.7939	89.6939	87.8939	87.9939	90.3939	92.8939	92.8939	90.8939	87.8939	84.4939	80.6939	77.0939	73.7939	70.8939	67.8939	64.9939	62.7939	60.3939	58.2939	56.5939	54.9939	53.6939	52.9939	52.8939	53.3939	54.3939	55.2939	54.9939	54.5939	54.2939	53.3939	52.5939	52.6939	54.6939	57.4939	57.8939	57.4939	57.1939	56.8939	56.2939	54.9939	52.6939	50.3939	50.8939	54.3939	55.8939	57.2939
18.12.2013 0:00:00	60.2264	61.3264	66.3264	73.0264	80.4264	86.7264	90.0264	90.6264	89.8264	89.1264	89.1264	91.8264	96.7264	100.8264	102.5264	100.7264	97.2264	92.7264	87.8264	83.4264	79.1264	74.9264	72.2264	70.4264	68.4264	66.1264	63.9264	61.3264	58.8264	56.9264	55.9264	55.9264	56.8264	57.5264	57.5264	57.9264	58.3264	58.7264	59.2264	59.0264	59.0264	59.0264	58.8264	58.6264	58.5264	58.1264	57.5264	57.0264	57.1264	57.2264	57.0264	56.7264	56.8264	57.2264	58.8264	61.8264	65.3264	68.4264	69.6264	68.8264	67.8264
18.12.2013 6:00:00	93.1797	93.8797	93.0797	93.0797	95.0797	99.3797	102.9797	105.2797	105.2797	102.8797	99.6797	96.2797	92.5797	88.3797	84.5797	81.3797	78.4797	75.8797	73.6797	71.3797	68.5797	65.4797	62.8797	61.0797	60.5797	60.8797	60.8797	60.6797	60.6797	61.2797	61.7797	62.4797	63.1797	63.6797	63.8797	63.4797	62.2797	60.9797	60.4797	60.6797	61.3797	62.1797	62.6797	62.8797	63.3797	63.4797	63.7797	63.5797	64.8797	67.4797	70.6797	72.9797	74.1797	74.2797	74.5797	75.8797	77.6797	80.9797	85.3797	89.0797	91.0797
18.12.2013 12:00:00	100.0892	102.5892	103.2892	101.6892	99.4892	96.3892	92.4892	88.2892	84.5892	81.3892	78.6892	76.2892	73.4892	70.3892	67.2892	64.4892	61.9892	59.9892	58.7892	58.0892	57.7892	57.7892	57.9892	58.1892	58.3892	58.4892	58.5892	58.2892	57.7892	57.8892	57.4892	56.4892	55.2892	54.2892	54.2892	55.7892	57.7892	59.5892	59.0892	58.8892	58.5892	58.4892	59.5892	61.6892	63.2892	65.2892	69.0892	70.8892	71.2892	71.3892	70.7892	69.3892	69.2892	69.1892	67.6892	65.5892	63.7892	61.2892	58.7892	57.5892	58.1892
18.12.2013 18:00:00	80.8351	77.3351	73.7351	70.2351	67.4351	64.7351	61.7351	58.7351	55.6351	52.6351	50.1351	48.3351	47.3351	47.0351	46.7351	46.1351	45.1351	44.4351	45.6351	47.5351	48.5351	48.7351	48.5351	47.4351	46.2351	45.9351	45.7351	45.5351	45.9351	47.0351	48.1351	48.9351	49.0351	49.5351	50.0351	50.5351	51.0351	52.3351	54.3351	55.2351	56.4351	57.9351	57.6351	56.0351	53.9351	52.0351	50.3351	49.8351	49.6351	48.3351	46.4351	44.5351	42.6351	41.4351	41.8351	42.0351	41.8351	42.1351	44.1351	48.6351	52.8351
19.12.2013 0:00:00	63.5831	60.8831	57.7831	54.8831	52.8831	51.4831	50.5831	50.1831	49.9831	49.6831	48.8831	48.4831	48.8831	49.6831	50.1831	50.2831	49.8831	49.3831	48.8831	48.3831	47.9831	47.5831	47.0831	47.1831	47.4831	47.5831	47.3831	47.7831	48.0831	48.2831	47.8831	47.2831	47.9831	49.9831	53.3831	58.3831	63.3831	67.8831	69.2831	67.8831	66.1831	64.4831	63.7831	62.4831	61.2831	60.4831	59.1831	56.3831	53.0831	50.1831	47.9831	47.3831	48.8831	51.2831	52.8831	53.8831	54.5831	54.6831	55.5831	59.2831	65.5831
19.12.2013 6:00:00	53.6074	53.1074	52.9074	52.4074	51.7074	51.3074	51.4074	52.0074	53.1074	53.6074	53.3074	53.3074	53.1074	52.2074	51.2074	50.5074	49.6074	49.1074	49.1074	49.5074	50.0074	51.0074	50.8074	49.8074	49.6074	49.8074	50.1074	52.2074	56.4074	60.7074	64.6074	67.7074	69.0074	68.4074	67.5074	66.7074	66.4074	66.3074	65.4074	63.5074	61.2074	59.3074	57.5074	55.9074	55.5074	56.9074	57.9074	58.0074	58.8074	58.8074	58.5074	59.8074	63.3074	68.6074	73.6074	77.8074	79.2074	78.0074	76.0074	73.4074	70.4074
19.12.2013 12:00:00	49.1236	50.0236	51.1236	51.7236	51.4236	51.3236	50.7236	49.4236	48.3236	47.8236	48.0236	48.4236	48.9236	49.1236	49.7236	50.4236	50.0236	48.2236	47.5236	48.3236	49.9236	52.5236	55.7236	59.1236	62.0236	63.6236	63.6236	64.3236	65.8236	67.3236	68.2236	67.6236	66.0236	63.4236	61.0236	58.8236	57.1236	56.2236	55.6236	55.2236	56.1236	58.1236	59.2236	60.1236	62.0236	66.3236	74.4236	82.6236	86.4236	84.7236	80.3236	75.4236	71.4236	68.4236	65.5236	62.8236	60.0236	56.8236	53.1236	50.6236	49.8236
19.12.2013 18:00:00	44.0034	42.8034	41.8034	41.5034	41.6034	42.2034	42.7034	43.0034	43.4034	43.6034	43.1034	42.8034	43.8034	44.8034	46.6034	49.0034	51.8034	55.1034	58.3034	61.2034	63.9034	65.3034	65.3034	64.1034	61.5034	58.1034	55.0034	52.3034	49.5034	46.8034	44.1034	43.1034	43.9034	45.2034	46.9034	48.2034	49.0034	50.1034	52.3034	56.4034	62.1034	69.7034	75.3034	77.4034	75.5034	71.2034	66.9034	63.6034	61.5034	59.5034	56.7034	54.1034	51.9034	50.0034	49.1034	49.1034	50.4034	51.6034	51.9034	52.0034	52.7034
20.12.2013 0:00:00	40.5899	40.9899	41.3899	41.4899	40.9899	40.8899	41.5899	42.4899	44.0899	46.0899	48.3899	51.5899	55.0899	57.1899	60.2899	64.1899	66.2899	65.2899	62.0899	58.9899	55.5899	52.6899	50.0899	46.7899	43.8899	43.2899	45.0899	48.0899	50.0899	50.6899	50.9899	51.6899	52.7899	54.2899	56.8899	61.0899	64.1899	65.0899	64.5899	63.0899	61.1899	59.0899	57.0899	54.5899	52.1899	49.5899	47.1899	44.7899	43.7899	44.8899	48.6899	53.3899	57.3899	60.1899	60.9899	59.6899	57.7899	55.9899	54.7899	54.0899	52.9899
20.12.2013 6:00:00	42.9608	43.6608	45.3608	47.8608	50.2608	54.3608	58.3608	61.9608	66.4608	70.2608	70.2608	67.2608	64.4608	61.5608	57.6608	53.6608	50.5608	48.3608	47.1608	47.4608	48.4608	48.9608	48.8608	48.4608	47.9608	47.9608	48.8608	50.7608	54.1608	58.1608	61.0608	62.9608	63.0608	61.9608	59.3608	56.8608	55.1608	54.0608	53.1608	51.1608	48.0608	45.2608	43.5608	43.5608	45.4608	49.7608	54.4608	57.7608	58.2608	56.2608	55.1608	55.0608	55.9608	55.4608	53.7608	51.7608	48.7608	45.9608	44.5608	45.6608	49.7608
20.12.2013 12:00:00	60.9615	64.6615	69.1615	73.5615	73.9615	71.0615	68.2615	64.5615	60.9615	58.0615	55.7615	54.0615	54.1615	54.5615	53.8615	54.0615	54.4615	53.9615	53.7615	54.5615	54.9615	55.3615	58.0615	62.4615	64.5615	64.4615	64.0615	62.9615	61.1615	59.3615	57.1615	54.8615	52.7615	50.4615	48.3615	47.1615	47.9615	51.6615	58.4615	65.0615	70.4615	73.6615	73.5615	71.0615	67.9615	64.5615	62.7615	61.9615	60.9615	58.5615	54.8615	51.2615	48.9615	46.9615	45.1615	43.8615	43.5615	44.8615	47.4615	49.7615	50.7615
20.12.2013 18:00:00	70.302	66.502	63.202	60.602	58.602	56.202	54.302	53.502	54.702	56.302	56.902	57.102	56.702	56.102	56.602	58.702	62.002	65.402	68.102	69.202	68.302	65.902	63.002	60.202	58.102	56.102	54.202	52.102	50.402	49.802	52.202	58.302	64.602	70.902	76.202	78.902	77.802	74.802	70.802	67.002	63.502	60.202	57.802	55.602	53.302	52.002	51.402	50.202	49.202	48.702	47.902	47.502	49.202	52.702	54.402	54.802	55.102	54.202	52.702	51.402	49.502
21.12.2013 0:00:00	53.7703	52.9703	54.1703	55.5703	55.4703	55.6703	55.8703	56.2703	58.2703	61.3703	63.8703	66.0703	66.8703	66.2703	65.6703	64.5703	62.8703	61.4703	59.6703	57.4703	54.4703	51.2703	49.1703	49.4703	53.6703	60.6703	67.2703	73.1703	78.8703	83.9703	87.2703	86.6703	82.4703	76.8703	70.6703	64.2703	58.7703	54.5703	51.5703	49.8703	48.7703	47.1703	44.7703	42.8703	42.8703	46.1703	51.6703	56.6703	59.7703	58.7703	55.3703	52.5703	50.2703	48.6703	46.4703	43.9703	41.0703	38.3703	36.0703	33.8703	32.6703
21.12.2013 6:00:00	59.8419	60.0419	61.7419	64.1419	65.6419	68.7419	71.0419	71.3419	71.4419	70.9419	69.6419	67.4419	64.7419	61.4419	58.0419	55.1419	53.4419	54.3419	59.4419	67.5419	75.3419	82.6419	89.6419	95.6419	98.2419	94.4419	88.3419	81.7419	75.4419	69.7419	64.6419	60.5419	57.9419	55.7419	53.7419	52.3419	50.9419	49.8419	49.9419	52.1419	55.5419	59.3419	62.7419	64.3419	63.5419	61.7419	60.3419	58.8419	56.3419	53.1419	49.4419	45.7419	42.7419	41.9419	44.1419	52.6419	61.0419	65.2419	63.3419	58.8419	55.3419
21.12.2013 12:00:00	74.9845	74.8845	74.6845	74.6845	73.5845	71.8845	69.3845	66.0845	62.3845	59.3845	57.8845	59.0845	64.0845	70.7845	77.2845	83.5845	87.8845	90.7845	91.1845	88.5845	84.3845	79.3845	74.0845	69.1845	64.9845	62.6845	62.1845	62.3845	61.4845	60.0845	58.6845	58.4845	60.8845	65.1845	67.1845	65.7845	64.6845	63.6845	61.4845	58.4845	55.6845	53.5845	51.6845	48.6845	44.9845	41.3845	38.3845	37.6845	40.1845	48.5845	57.3845	64.7845	69.0845	69.0845	67.3845	66.2845	65.4845	64.8845	64.8845	66.6845	73.0845
21.12.2013 18:00:00	67.477	64.177	60.377	57.277	56.077	58.177	63.977	71.777	80.877	88.777	94.777	98.477	97.477	92.177	86.077	79.677	73.977	68.777	64.777	62.077	60.777	59.777	58.877	58.777	58.277	57.577	57.977	58.877	58.877	59.077	58.977	57.577	55.077	52.477	50.377	49.377	49.477	49.077	47.577	46.477	46.577	48.477	49.577	52.477	59.677	65.377	68.277	69.577	69.077	67.077	66.577	69.977	75.077	82.477	92.077	95.877	93.377	87.277	81.377	76.377	72.877
22.12.2013 0:00:00	71.273	79.173	88.473	97.573	104.673	108.773	107.773	102.473	96.073	89.073	82.473	77.073	73.273	69.473	66.073	63.373	62.073	64.273	70.573	76.873	82.173	85.173	84.573	82.773	82.273	83.573	85.373	85.573	83.573	80.473	76.773	73.173	70.273	68.873	70.773	76.573	82.673	86.673	87.373	85.573	85.073	86.773	91.773	98.073	104.473	109.573	112.773	115.373	115.373	113.373	111.873	110.973	108.173	104.073	99.073	93.573	88.073	82.473	77.273	71.773	66.473
22.12.2013 6:00:00	110.3588	104.6588	98.6588	92.2588	86.5588	81.9588	77.8588	73.3588	69.6588	67.7588	67.5588	71.7588	79.9588	85.1588	86.9588	86.0588	84.8588	84.8588	86.7588	89.9588	91.6588	90.0588	85.9588	81.8588	78.5588	75.9588	73.9588	73.2588	75.5588	80.4588	84.6588	87.8588	89.3588	89.1588	87.7588	86.7588	87.5588	89.5588	91.9588	95.0588	101.8588	111.0588	117.8588	120.3588	119.8588	118.3588	114.5588	108.5588	101.8588	95.5588	89.7588	84.3588	78.9588	73.1588	67.5588	62.6588	58.5588	55.8588	54.6588	54.7588	55.7588
22.12.2013 12:00:00	70.1142	65.5142	62.0142	60.3142	60.7142	65.7142	73.6142	78.7142	80.7142	79.3142	77.6142	77.5142	79.5142	82.5142	82.9142	81.4142	78.4142	75.7142	73.7142	72.3142	70.3142	68.8142	69.4142	72.9142	77.1142	79.4142	79.0142	76.9142	75.0142	74.2142	75.1142	77.1142	80.3142	87.1142	95.1142	99.9142	100.6142	99.9142	100.9142	103.2142	105.0142	105.0142	102.1142	96.2142	89.1142	82.6142	76.4142	70.3142	64.8142	60.7142	57.4142	55.1142	53.5142	52.9142	52.9142	52.4142	50.9142	49.4142	49.0142	50.9142	54.0142
22.12.2013 18:00:00	77.7588	82.6588	85.1588	84.6588	83.5588	83.3588	84.8588	87.0588	89.2588	90.1588	88.3588	85.7588	82.5588	79.4588	76.5588	75.4588	76.6588	79.4588	82.6588	84.8588	84.7588	83.0588	81.4588	81.7588	84.0588	86.9588	90.9588	95.9588	98.9588	98.7588	98.1588	100.0588	104.1588	109.1588	112.3588	113.4588	110.2588	104.4588	97.7588	89.5588	82.0588	75.0588	69.1588	64.7588	61.8588	60.7588	60.8588	60.5588	59.3588	57.7588	55.9588	54.3588	53.6588	55.3588	58.5588	62.2588	65.3588	66.0588	63.8588	62.9588	62.1588
23.12.2013 0:00:00	90.8358	93.3358	96.3358	98.6358	98.0358	96.4358	92.4358	87.9358	83.8358	81.9358	81.8358	84.2358	87.2358	88.4358	89.1358	90.0358	91.2358	91.9358	92.2358	92.3358	92.3358	91.3358	90.7358	92.9358	99.8358	109.9358	118.2358	123.4358	122.0358	116.8358	110.5358	102.9358	96.0358	88.9358	82.0358	75.7358	70.4358	66.1358	63.0358	61.2358	60.4358	60.1358	59.5358	58.8358	58.9358	60.8358	65.2358	69.8358	73.7358	76.4358	77.9358	78.0358	76.8358	75.1358	74.3358	74.4358	73.9358	72.8358	71.8358	70.2358	67.9358
23.12.2013 6:00:00	93.7351	89.7351	85.7351	84.1351	84.7351	88.4351	92.3351	93.0351	92.2351	92.0351	91.8351	93.1351	95.6351	98.8351	103.5351	108.8351	115.4351	120.1351	120.4351	120.2351	120.8351	120.5351	118.5351	114.8351	109.1351	101.4351	93.5351	85.4351	77.7351	71.0351	65.5351	61.8351	59.7351	58.9351	59.5351	61.3351	63.1351	65.1351	67.4351	69.6351	72.0351	75.2351	78.7351	81.2351	82.4351	81.2351	78.8351	77.1351	76.7351	76.9351	76.3351	75.8351	75.7351	74.8351	73.3351	71.4351	68.7351	65.9351	63.2351	60.8351	58.5351
23.12.2013 12:00:00	86.877	87.577	87.477	88.577	89.577	92.277	95.477	98.477	101.977	105.477	106.877	106.877	107.277	109.177	111.977	113.277	112.377	108.577	102.277	94.877	86.977	79.477	72.777	66.677	61.677	57.677	55.377	55.777	57.777	59.277	59.777	61.077	62.577	64.077	66.677	71.177	74.877	76.277	75.377	73.877	71.277	68.477	67.277	67.377	67.777	67.677	67.577	66.977	65.777	64.077	62.477	60.577	58.177	55.677	53.577	52.277	51.577	50.877	49.377	47.777	47.577
23.12.2013 18:00:00	98.225	101.525	105.525	110.025	111.525	111.525	111.625	113.425	116.725	119.425	119.025	114.925	108.025	99.925	91.825	83.825	76.125	69.125	63.125	58.825	56.525	56.125	56.625	56.725	56.925	57.825	59.625	62.725	66.925	71.825	76.325	79.125	79.425	78.225	76.825	75.825	75.525	75.525	75.225	74.525	73.025	70.225	66.625	62.725	59.025	56.325	54.625	53.325	52.525	51.925	51.925	51.425	50.225	49.525	50.125	51.725	55.025	59.225	62.925	65.725	67.625
24.12.2013 0:00:00	114.1142	115.2142	119.5142	122.3142	122.2142	118.1142	112.1142	104.3142	96.9142	88.9142	81.0142	73.7142	67.2142	62.4142	59.8142	59.8142	61.0142	62.4142	64.1142	66.1142	68.1142	70.3142	72.6142	75.1142	78.7142	82.9142	85.2142	83.6142	80.9142	77.9142	75.2142	73.2142	71.9142	70.1142	67.9142	65.6142	63.4142	61.3142	60.0142	59.0142	58.4142	58.2142	58.2142	58.0142	57.5142	57.0142	57.3142	57.0142	57.5142	60.4142	63.6142	64.6142	65.1142	64.6142	64.1142	64.3142	65.6142	66.1142	65.4142	65.4142	65.5142
24.12.2013 6:00:00	112.9797	105.3797	98.1797	90.3797	82.3797	74.8797	68.2797	63.1797	60.1797	59.6797	61.8797	65.8797	69.0797	71.6797	73.1797	73.3797	73.5797	74.8797	78.6797	84.2797	87.8797	87.3797	83.6797	79.7797	76.5797	74.5797	73.0797	71.3797	69.5797	67.4797	65.3797	63.2797	61.0797	59.3797	58.1797	57.2797	56.6797	56.1797	55.9797	55.7797	56.3797	57.9797	60.2797	62.6797	65.1797	68.0797	69.7797	70.3797	71.7797	72.7797	71.9797	70.7797	69.6797	67.8797	66.4797	66.9797	67.0797	68.4797	69.6797	71.9797	73.4797
24.12.2013 12:00:00	57.4372	52.3372	49.2372	48.3372	49.6372	53.4372	57.1372	60.2372	62.4372	63.6372	63.7372	64.3372	68.4372	74.5372	77.1372	76.5372	74.2372	71.7372	68.7372	67.1372	66.2372	64.6372	61.7372	58.8372	56.0372	53.4372	50.7372	47.9372	45.4372	43.7372	43.1372	42.5372	41.4372	40.9372	42.3372	46.1372	49.7372	51.9372	53.5372	54.3372	54.9372	57.3372	61.0372	65.2372	69.5372	73.5372	76.7372	77.2372	75.8372	73.6372	71.4372	69.7372	67.6372	64.8372	61.3372	57.7372	54.2372	51.3372	48.7372	46.0372	43.1372
24.12.2013 18:00:00	50.0128	53.5128	55.7128	56.8128	57.6128	59.0128	63.3128	68.4128	71.0128	70.6128	68.3128	66.0128	63.6128	61.4128	59.4128	57.5128	55.2128	52.4128	49.3128	46.4128	44.0128	41.9128	39.2128	36.6128	35.0128	34.4128	33.9128	34.0128	35.1128	38.4128	43.7128	48.0128	51.3128	54.2128	55.4128	56.3128	56.5128	57.5128	59.1128	60.5128	60.9128	61.1128	61.1128	60.6128	59.5128	58.7128	57.7128	55.7128	53.0128	49.7128	46.4128	43.5128	41.6128	40.7128	39.8128	38.9128	38.6128	38.2128	37.6128	37.4128	38.9128
25.12.2013 0:00:00	70.0365	75.2365	77.8365	77.6365	75.3365	73.3365	70.6365	68.1365	66.1365	64.3365	61.9365	59.2365	56.9365	54.8365	52.6365	50.7365	48.8365	46.6365	44.8365	44.1365	43.3365	42.8365	43.2365	44.3365	45.4365	47.1365	49.4365	54.5365	61.2365	66.7365	70.5365	71.7365	70.8365	69.1365	68.6365	69.1365	69.9365	70.8365	70.3365	68.0365	64.4365	60.6365	57.3365	54.4365	52.2365	49.9365	48.1365	46.5365	45.4365	44.7365	44.9365	46.1365	47.5365	48.9365	50.3365	51.3365	52.7365	54.4365	56.3365	58.0365	60.1365
25.12.2013 6:00:00	66.7155	64.5155	62.6155	60.7155	58.0155	55.4155	52.6155	49.7155	47.2155	45.2155	42.7155	40.5155	38.7155	37.0155	35.9155	35.1155	35.2155	37.0155	39.7155	43.7155	48.9155	54.6155	60.0155	63.3155	63.8155	62.3155	61.4155	60.4155	60.8155	61.8155	62.1155	61.5155	59.8155	57.5155	55.5155	54.0155	52.4155	50.5155	48.5155	46.6155	45.0155	43.4155	42.2155	42.0155	43.1155	45.2155	47.0155	47.7155	47.1155	46.7155	47.6155	50.7155	55.8155	61.0155	64.3155	64.4155	63.9155	63.9155	64.7155	66.8155	70.1155
